unix_time,local_time,utc_time,temp,cond,sal,nitrate,hdo,sat,phv,ph,s_nitrate,s_nitrogen,nitrate_flg,oxygen_flg,temp_flg,key
1596154817.73643,2020/07/30 17:20:17.736435 US/Pacific,2020-07-31T00:20:17+00:00,19.83,,,,2.582,-110.26,,,590.15,8.2661,1,4,1,5363
1596169217.38643,2020/07/30 21:20:17.386430 US/Pacific,2020-07-31T04:20:17+00:00,19.31,,,,3.228,-106.52,,,934.29,13.0863,1,4,1,5364
1596183617.27655,2020/07/31 01:20:17.276548 US/Pacific,2020-07-31T08:20:17+00:00,19.02,,,,3.592,-106.82,,,968.75,13.569,3,4,1,5365
1596198017.99655,2020/07/31 05:20:17.996551 US/Pacific,2020-07-31T12:20:17+00:00,18.81,,,,3.198,-106.84,,,991.5,13.8877,3,4,1,5366
1596212418.06654,2020/07/31 09:20:18.066535 US/Pacific,2020-07-31T16:20:18+00:00,18.25,,,,7.818,-110.06,,,471.92,6.61,3,4,1,5367
1596226817.59653,2020/07/31 13:20:17.596534 US/Pacific,2020-07-31T20:20:17+00:00,22.306,,,,8.456,-112.78,,,12.74,0.1784,3,4,1,5368
1596241216.94653,2020/07/31 17:20:16.946532 US/Pacific,2020-08-01T00:20:16+00:00,25.016,,,,8.196,-115.7,,,9.64,0.1351,3,4,1,5369
1596255617.47652,2020/07/31 21:20:17.476515 US/Pacific,2020-08-01T04:20:17+00:00,18.178,,,,9.33,-109.36,,,24.3,0.3404,3,4,1,5370
1596270017.24652,2020/08/01 01:20:17.246515 US/Pacific,2020-08-01T08:20:17+00:00,16.632,,,,9.692,-107.92,,,8.59,0.1203,3,4,1,5371
1596284417.82651,2020/08/01 05:20:17.826507 US/Pacific,2020-08-01T12:20:17+00:00,17.26,,,,9.58,-106.72,,,1272.31,17.8208,3,4,1,5372
1596298817.34651,2020/08/01 09:20:17.346507 US/Pacific,2020-08-01T16:20:17+00:00,18.888,,,,9.306,-104.68,,,6.77,0.0948,3,4,1,5373
1596313217.7965,2020/08/01 13:20:17.796499 US/Pacific,2020-08-01T20:20:17+00:00,26.114,,,,8.074,-113.32,,,3.85,0.0539,3,4,1,5374
1596327617.3265,2020/08/01 17:20:17.326502 US/Pacific,2020-08-02T00:20:17+00:00,25.276,,,,8.074,-108.62,,,4.14,0.058,3,4,1,5375
1596342017.7365,2020/08/01 21:20:17.736497 US/Pacific,2020-08-02T04:20:17+00:00,18.646,,,,9.272,-102.74,,,1000.15,14.0088,3,4,1,5376
1596356417.00649,2020/08/02 01:20:17.006492 US/Pacific,2020-08-02T08:20:17+00:00,17.826,,,,9.29,-101.5,,,5.48,0.0767,3,4,1,5377
1596370817.35648,2020/08/02 05:20:17.356476 US/Pacific,2020-08-02T12:20:17+00:00,17.34,,,,9.436,-102.02,,,4.38,0.0613,3,4,1,5378
1596385217.74647,2020/08/02 09:20:17.746474 US/Pacific,2020-08-02T16:20:17+00:00,19.472,,,,8.982,-103.76,,,959.29,13.4364,3,4,1,5379
1596399617.44647,2020/08/02 13:20:17.446471 US/Pacific,2020-08-02T20:20:17+00:00,26.38,,,,7.758,-110.6,,,3.26,0.0457,3,4,1,5380
1596414018.51646,2020/08/02 17:20:18.516464 US/Pacific,2020-08-03T00:20:18+00:00,26.14,,,,7.63,-107.8,,,8.32,0.1165,3,4,1,5381
1596428417.05645,2020/08/02 21:20:17.056453 US/Pacific,2020-08-03T04:20:17+00:00,18.37,,,,8.992,-101.12,,,3.46,0.0484,3,4,1,5382
1596442817.58658,2020/08/03 01:20:17.586577 US/Pacific,2020-08-03T08:20:17+00:00,15.776,,,,9.558,-101.84,,,6.87,0.0963,3,4,1,5383
1596457217.87644,2020/08/03 05:20:17.876445 US/Pacific,2020-08-03T12:20:17+00:00,14.762,,,,9.748,-104.46,,,4.84,0.0678,3,4,1,5384
1596471617.35656,2020/08/03 09:20:17.356559 US/Pacific,2020-08-03T16:20:17+00:00,21.906,,,,8.39,-99.84,,,5.65,0.0791,3,4,1,5385
1596486017.37643,2020/08/03 13:20:17.376430 US/Pacific,2020-08-03T20:20:17+00:00,28.248,,,,7.222,-112.9,,,1.58,0.0222,3,4,1,5386
1596500417.62643,2020/08/03 17:20:17.626427 US/Pacific,2020-08-04T00:20:17+00:00,27.156,,,,7.194,-105.44,,,2.25,0.0315,3,4,1,5387
1596514817.09655,2020/08/03 21:20:17.096549 US/Pacific,2020-08-04T04:20:17+00:00,18.984,,,,8.648,-99.6,,,5.5,0.0771,3,4,1,5388
1596529217.34654,2020/08/04 01:20:17.346537 US/Pacific,2020-08-04T08:20:17+00:00,17.444,,,,8.976,-94.48,,,499.42,6.9952,3,4,1,5389
1596543617.54655,2020/08/04 05:20:17.546546 US/Pacific,2020-08-04T12:20:17+00:00,17.646,,,,8.94,-99.78,,,3.39,0.0475,3,4,1,5390
1596558017.83653,2020/08/04 09:20:17.836532 US/Pacific,2020-08-04T16:20:17+00:00,19.046,,,,8.612,-100.26,,,2.71,0.0379,3,4,1,5391
1596562593,2020/08/04 10:36:33.012959 US/Pacific,2020-08-04T17:36:33+00:00,19.48,,,,5.968,-97.88,,,1568.51,21.9697,1,4,1,5392
1596572417,2020/08/04 13:20:17.486525 US/Pacific,2020-08-04T20:20:17+00:00,20.05,,,,5.692,-101.44,,,1821.39,25.5117,1,4,1,5393
1596586817,2020/08/04 17:20:17.176522 US/Pacific,2020-08-05T00:20:17+00:00,19.89,,,,6.316,-104.28,,,2056.1,28.7992,1,4,1,5394
1596601218,2020/08/04 21:20:17.876513 US/Pacific,2020-08-05T04:20:17+00:00,19.36,,,,5.834,-105.7,,,1554.23,21.7696,1,4,1,5395
1596615618,2020/08/05 01:20:17.666512 US/Pacific,2020-08-05T08:20:17+00:00,18.876,,,,6.378,-103,,,1234.64,17.2932,1,4,1,5396
1596630017,2020/08/05 05:20:17.386498 US/Pacific,2020-08-05T12:20:17+00:00,18.678,,,,6.334,-104.84,,,1086.8,15.2224,1,4,1,5397
1596644418,2020/08/05 09:20:18.276492 US/Pacific,2020-08-05T16:20:18+00:00,18.778,,,,7.488,-104.8,,,1384.31,19.3896,1,4,1,5398
1596658818,2020/08/05 13:20:18.216489 US/Pacific,2020-08-05T20:20:18+00:00,19.868,,,,6.746,-110.4,,,1417.75,19.858,1,4,1,5399
1596673218,2020/08/05 17:20:17.986493 US/Pacific,2020-08-06T00:20:17+00:00,20.544,,,,5.828,-108.52,,,1460.81,20.4611,1,4,1,5400
1596687618,2020/08/05 21:20:17.756485 US/Pacific,2020-08-06T04:20:17+00:00,19.84,,,,6.766,-105.96,,,1481.46,20.7504,1,4,1,5401
1596702018,2020/08/06 01:20:17.636474 US/Pacific,2020-08-06T08:20:17+00:00,19.634,,,,5.724,-102.96,,,1578.42,22.1085,1,4,1,5402
1596716417,2020/08/06 05:20:17.306476 US/Pacific,2020-08-06T12:20:17+00:00,19.106,,,,5.346,-104.68,,,1491.03,20.8844,1,4,1,5403
1596730818,2020/08/06 09:20:18.076460 US/Pacific,2020-08-06T16:20:18+00:00,18.95,,,,5.332,-104.14,,,1559.85,21.8484,1,4,1,5404
1596745218,2020/08/06 13:20:17.626457 US/Pacific,2020-08-06T20:20:17+00:00,19.574,,,,6.396,-107.88,,,1502.12,21.0397,1,4,1,5405
1596759618,2020/08/06 17:20:17.626453 US/Pacific,2020-08-07T00:20:17+00:00,20.02,,,,6.026,-112.24,,,1566.98,21.9482,1,4,1,5406
1596774017,2020/08/06 21:20:17.206575 US/Pacific,2020-08-07T04:20:17+00:00,19.61,,,,5.794,-106.38,,,1806.53,25.3036,1,4,1,5407
1596788418,2020/08/07 01:20:17.886572 US/Pacific,2020-08-07T08:20:17+00:00,19.094,,,,5.712,-104.66,,,2048.56,28.6935,1,4,1,5408
1596802818,2020/08/07 05:20:17.536564 US/Pacific,2020-08-07T12:20:17+00:00,18.81,,,,4.118,-107.18,,,2040.77,28.5845,1,4,1,5409
1597162817.82655,2020/08/11 09:20:17.826551 US/Pacific,2020-08-11T16:20:17+00:00,19.626,,,,5.006,-98.38,,,-4.85,-0.068,1,4,1,5456
1597170017.47655,2020/08/11 11:20:17.476550 US/Pacific,2020-08-11T18:20:17+00:00,18.86,,,,2.188,-104.36,,,1562.18,21.8809,1,4,1,5457
1597177218.02655,2020/08/11 13:20:18.026546 US/Pacific,2020-08-11T20:20:18+00:00,19.25,,,,2.256,-109.14,,,1591.17,22.287,1,4,1,5458
1597184417.57655,2020/08/11 15:20:17.576547 US/Pacific,2020-08-11T22:20:17+00:00,19.7,,,,1.6,-111.12,,,1612.85,22.5908,1,4,1,5459
1597191617.82654,2020/08/11 17:20:17.826544 US/Pacific,2020-08-12T00:20:17+00:00,19.85,,,,1.776,-110.7,,,1606.76,22.5054,1,4,1,5460
1597198817.76654,2020/08/11 19:20:17.766541 US/Pacific,2020-08-12T02:20:17+00:00,19.95,,,,2.42,-106.52,,,1602.64,22.4477,1,4,1,5461
1597206017.28654,2020/08/11 21:20:17.286540 US/Pacific,2020-08-12T04:20:17+00:00,20.02,,,,2.62,-104.56,,,1629.22,22.82,1,4,1,5462
1597213217.68654,2020/08/11 23:20:17.686537 US/Pacific,2020-08-12T06:20:17+00:00,19.8,,,,2.488,-103.98,,,1641.85,22.9969,1,4,1,5463
1597220417.19653,2020/08/12 01:20:17.196533 US/Pacific,2020-08-12T08:20:17+00:00,19.75,,,,2.366,-105.5,,,1638.48,22.9496,1,4,1,5464
1597227617.69653,2020/08/12 03:20:17.696528 US/Pacific,2020-08-12T10:20:17+00:00,19.64,,,,2.42,-106.52,,,1691.31,23.6897,1,4,1,5465
1597234817.15653,2020/08/12 05:20:17.156531 US/Pacific,2020-08-12T12:20:17+00:00,19.46,,,,2.526,-108.4,,,1751.62,24.5345,1,4,1,5466
1597242017.52652,2020/08/12 07:20:17.526522 US/Pacific,2020-08-12T14:20:17+00:00,19.28,,,,2.382,-110.08,,,1787.92,25.0428,1,4,1,5467
1597249218.10652,2020/08/12 09:20:18.106520 US/Pacific,2020-08-12T16:20:18+00:00,19.356,,,,2.47,-110.46,,,1777.66,24.8992,1,4,1,5468
1597256417.59652,2020/08/12 11:20:17.596524 US/Pacific,2020-08-12T18:20:17+00:00,19.79,,,,1.87,-116.82,,,1787.83,25.0417,1,4,1,5469
1597263617.95652,2020/08/12 13:20:17.956524 US/Pacific,2020-08-12T20:20:17+00:00,20.15,,,,2.952,-117.1,,,1792.36,25.1051,1,4,1,5470
1597270817.50651,2020/08/12 15:20:17.506514 US/Pacific,2020-08-12T22:20:17+00:00,20.436,,,,1.924,-116.88,,,1728.31,24.2079,1,4,1,5471
1597278017.73651,2020/08/12 17:20:17.736511 US/Pacific,2020-08-13T00:20:17+00:00,20.56,,,,2.12,-114.8,,,1796.28,25.16,1,4,1,5472
1597285217.13651,2020/08/12 19:20:17.136513 US/Pacific,2020-08-13T02:20:17+00:00,20.69,,,,2.984,-111.26,,,1851.72,25.9365,1,4,1,5473
1597292417.6265,2020/08/12 21:20:17.626504 US/Pacific,2020-08-13T04:20:17+00:00,20.71,,,,3.144,-111.16,,,1887.74,26.441,1,4,1,5474
1597299617.2265,2020/08/12 23:20:17.226496 US/Pacific,2020-08-13T06:20:17+00:00,20.57,,,,2.82,-111.32,,,1917.29,26.8549,1,4,1,5475
1597306817.69649,2020/08/13 01:20:17.696495 US/Pacific,2020-08-13T08:20:17+00:00,20.38,,,,2.232,-111.38,,,1898.55,26.5924,1,4,1,5476
1597314016.8765,2020/08/13 03:20:16.876497 US/Pacific,2020-08-13T10:20:16+00:00,20.15,,,,1.97,-112.18,,,1847.36,25.8755,1,4,1,5477
1597321217.47649,2020/08/13 05:20:17.476494 US/Pacific,2020-08-13T12:20:17+00:00,19.97,,,,1.922,-111.8,,,1755.76,24.5923,1,4,1,5478
1597328417.82648,2020/08/13 07:20:17.826485 US/Pacific,2020-08-13T14:20:17+00:00,19.74,,,,2.502,-114.06,,,1752.13,24.5416,1,4,1,5479
1597335617.30649,2020/08/13 09:20:17.306488 US/Pacific,2020-08-13T16:20:17+00:00,19.8,,,,2.096,-115.28,,,1794.47,25.1347,1,4,1,5480
1597342817.87649,2020/08/13 11:20:17.876486 US/Pacific,2020-08-13T18:20:17+00:00,20.02,,,,1.948,-119.94,,,1844.29,25.8325,1,4,1,5481
1597350017.49661,2020/08/13 13:20:17.496610 US/Pacific,2020-08-13T20:20:17+00:00,20.148,,,,1.89,-121.9,,,2063.3,28.9,1,4,1,5482
1597357217.98647,2020/08/13 15:20:17.986474 US/Pacific,2020-08-13T22:20:17+00:00,20.592,,,,1.9,-124.78,,,2309.28,32.3454,1,4,1,5483
1597364417.38648,2020/08/13 17:20:17.386476 US/Pacific,2020-08-14T00:20:17+00:00,20.734,,,,2.508,-123.88,,,2667.09,37.3571,1,4,1,5484
1597371617.76647,2020/08/13 19:20:17.766468 US/Pacific,2020-08-14T02:20:17+00:00,20.86,,,,2.378,-120.46,,,2882.58,40.3755,1,4,1,5485
1597378817.14647,2020/08/13 21:20:17.146473 US/Pacific,2020-08-14T04:20:17+00:00,21,,,,2.01,-119.28,,,3284.59,46.0063,1,4,1,5486
1597386017.56647,2020/08/13 23:20:17.566472 US/Pacific,2020-08-14T06:20:17+00:00,21.072,,,,3.642,-121.44,,,3903.61,54.6767,1,4,1,5487
1597393218.01646,2020/08/14 01:20:18.016463 US/Pacific,2020-08-14T08:20:18+00:00,21.05,,,,2.494,-122.44,,,4331.35,60.6679,1,4,1,5488
1597400417.56646,2020/08/14 03:20:17.566462 US/Pacific,2020-08-14T10:20:17+00:00,20.908,,,,2.47,-122.82,,,4584.57,64.2147,1,4,1,5489
1597407618.04646,2020/08/14 05:20:18.046456 US/Pacific,2020-08-14T12:20:18+00:00,20.67,,,,2.188,-124.46,,,4575.75,64.0912,1,4,1,5490
1597414817.38645,2020/08/14 07:20:17.386452 US/Pacific,2020-08-14T14:20:17+00:00,20.42,,,,1.704,-124.24,,,4137.83,57.9573,1,4,1,5491
1597422017.70646,2020/08/14 09:20:17.706458 US/Pacific,2020-08-14T16:20:17+00:00,20.63,,,,1.586,-127.68,,,4472.15,62.6401,1,4,1,5492
1597170017.47655,2020/08/11 11:20:17.476550 US/Pacific,2020-08-11T18:20:17+00:00,18.86,,,,2.188,-104.36,,,1562.18,21.8809,1,4,1,5493
1597177218.02655,2020/08/11 13:20:18.026546 US/Pacific,2020-08-11T20:20:18+00:00,19.25,,,,2.256,-109.14,,,1591.17,22.287,1,4,1,5494
1597184417.57655,2020/08/11 15:20:17.576547 US/Pacific,2020-08-11T22:20:17+00:00,19.7,,,,1.6,-111.12,,,1612.85,22.5908,1,4,1,5495
1597191617.82654,2020/08/11 17:20:17.826544 US/Pacific,2020-08-12T00:20:17+00:00,19.85,,,,1.776,-110.7,,,1606.76,22.5054,1,4,1,5496
1597198817.76654,2020/08/11 19:20:17.766541 US/Pacific,2020-08-12T02:20:17+00:00,19.95,,,,2.42,-106.52,,,1602.64,22.4477,1,4,1,5497
1597206017.28654,2020/08/11 21:20:17.286540 US/Pacific,2020-08-12T04:20:17+00:00,20.02,,,,2.62,-104.56,,,1629.22,22.82,1,4,1,5498
1597213217.68654,2020/08/11 23:20:17.686537 US/Pacific,2020-08-12T06:20:17+00:00,19.8,,,,2.488,-103.98,,,1641.85,22.9969,1,4,1,5499
1597220417.19653,2020/08/12 01:20:17.196533 US/Pacific,2020-08-12T08:20:17+00:00,19.75,,,,2.366,-105.5,,,1638.48,22.9496,1,4,1,5500
1597227617.69653,2020/08/12 03:20:17.696528 US/Pacific,2020-08-12T10:20:17+00:00,19.64,,,,2.42,-106.52,,,1691.31,23.6897,1,4,1,5501
1597234817.15653,2020/08/12 05:20:17.156531 US/Pacific,2020-08-12T12:20:17+00:00,19.46,,,,2.526,-108.4,,,1751.62,24.5345,1,4,1,5502
1597242017.52652,2020/08/12 07:20:17.526522 US/Pacific,2020-08-12T14:20:17+00:00,19.28,,,,2.382,-110.08,,,1787.92,25.0428,1,4,1,5503
1597249218.10652,2020/08/12 09:20:18.106520 US/Pacific,2020-08-12T16:20:18+00:00,19.356,,,,2.47,-110.46,,,1777.66,24.8992,1,4,1,5504
1597256417.59652,2020/08/12 11:20:17.596524 US/Pacific,2020-08-12T18:20:17+00:00,19.79,,,,1.87,-116.82,,,1787.83,25.0417,1,4,1,5505
1597263617.95652,2020/08/12 13:20:17.956524 US/Pacific,2020-08-12T20:20:17+00:00,20.15,,,,2.952,-117.1,,,1792.36,25.1051,1,4,1,5506
1597270817.50651,2020/08/12 15:20:17.506514 US/Pacific,2020-08-12T22:20:17+00:00,20.436,,,,1.924,-116.88,,,1728.31,24.2079,1,4,1,5507
1597278017.73651,2020/08/12 17:20:17.736511 US/Pacific,2020-08-13T00:20:17+00:00,20.56,,,,2.12,-114.8,,,1796.28,25.16,1,4,1,5508
1597285217.13651,2020/08/12 19:20:17.136513 US/Pacific,2020-08-13T02:20:17+00:00,20.69,,,,2.984,-111.26,,,1851.72,25.9365,1,4,1,5509
1597292417.6265,2020/08/12 21:20:17.626504 US/Pacific,2020-08-13T04:20:17+00:00,20.71,,,,3.144,-111.16,,,1887.74,26.441,1,4,1,5510
1597299617.2265,2020/08/12 23:20:17.226496 US/Pacific,2020-08-13T06:20:17+00:00,20.57,,,,2.82,-111.32,,,1917.29,26.8549,1,4,1,5511
1597306817.69649,2020/08/13 01:20:17.696495 US/Pacific,2020-08-13T08:20:17+00:00,20.38,,,,2.232,-111.38,,,1898.55,26.5924,1,4,1,5512
1597314016.8765,2020/08/13 03:20:16.876497 US/Pacific,2020-08-13T10:20:16+00:00,20.15,,,,1.97,-112.18,,,1847.36,25.8755,1,4,1,5513
1597321217.47649,2020/08/13 05:20:17.476494 US/Pacific,2020-08-13T12:20:17+00:00,19.97,,,,1.922,-111.8,,,1755.76,24.5923,1,4,1,5514
1597328417.82648,2020/08/13 07:20:17.826485 US/Pacific,2020-08-13T14:20:17+00:00,19.74,,,,2.502,-114.06,,,1752.13,24.5416,1,4,1,5515
1597335617.30649,2020/08/13 09:20:17.306488 US/Pacific,2020-08-13T16:20:17+00:00,19.8,,,,2.096,-115.28,,,1794.47,25.1347,1,4,1,5516
1597342817.87649,2020/08/13 11:20:17.876486 US/Pacific,2020-08-13T18:20:17+00:00,20.02,,,,1.948,-119.94,,,1844.29,25.8325,1,4,1,5517
1597350017.49661,2020/08/13 13:20:17.496610 US/Pacific,2020-08-13T20:20:17+00:00,20.148,,,,1.89,-121.9,,,2063.3,28.9,1,4,1,5518
1597357217.98647,2020/08/13 15:20:17.986474 US/Pacific,2020-08-13T22:20:17+00:00,20.592,,,,1.9,-124.78,,,2309.28,32.3454,1,4,1,5519
1597364417.38648,2020/08/13 17:20:17.386476 US/Pacific,2020-08-14T00:20:17+00:00,20.734,,,,2.508,-123.88,,,2667.09,37.3571,1,4,1,5520
1597371617.76647,2020/08/13 19:20:17.766468 US/Pacific,2020-08-14T02:20:17+00:00,20.86,,,,2.378,-120.46,,,2882.58,40.3755,1,4,1,5521
1597378817.14647,2020/08/13 21:20:17.146473 US/Pacific,2020-08-14T04:20:17+00:00,21,,,,2.01,-119.28,,,3284.59,46.0063,1,4,1,5522
1597386017.56647,2020/08/13 23:20:17.566472 US/Pacific,2020-08-14T06:20:17+00:00,21.072,,,,3.642,-121.44,,,3903.61,54.6767,1,4,1,5523
1597393218.01646,2020/08/14 01:20:18.016463 US/Pacific,2020-08-14T08:20:18+00:00,21.05,,,,2.494,-122.44,,,4331.35,60.6679,1,4,1,5524
1597400417.56646,2020/08/14 03:20:17.566462 US/Pacific,2020-08-14T10:20:17+00:00,20.908,,,,2.47,-122.82,,,4584.57,64.2147,1,4,1,5525
1597407618.04646,2020/08/14 05:20:18.046456 US/Pacific,2020-08-14T12:20:18+00:00,20.67,,,,2.188,-124.46,,,4575.75,64.0912,1,4,1,5526
1597414817.38645,2020/08/14 07:20:17.386452 US/Pacific,2020-08-14T14:20:17+00:00,20.42,,,,1.704,-124.24,,,4137.83,57.9573,1,4,1,5527
1597422017.70646,2020/08/14 09:20:17.706458 US/Pacific,2020-08-14T16:20:17+00:00,20.63,,,,1.586,-127.68,,,4472.15,62.6401,1,4,1,5528
1597433051.48518,2020/08/14 12:24:11.485177 US/Pacific,2020-08-14T19:24:11+00:00,21.03,,,,0.304,-128.92,,,3539.89,49.5822,1,4,1,5529
1597436417.35658,2020/08/14 13:20:17.356579 US/Pacific,2020-08-14T20:20:17+00:00,21.24,,,,0.186,-128.56,,,3650.44,51.1307,1,4,1,5530
1597443617.87644,2020/08/14 15:20:17.876444 US/Pacific,2020-08-14T22:20:17+00:00,21.54,,,,0.374,-130.98,,,3871.36,54.225,1,4,1,5531
1597450819.1502,2020/08/14 17:20:19.150201 US/Pacific,2020-08-15T00:20:19+00:00,21.694,,,,0.292,-130.6,,,3983.58,55.7968,1,4,1,5532
1597458017.9702,2020/08/14 19:20:17.970200 US/Pacific,2020-08-15T02:20:17+00:00,21.69,,,,0.308,-124.62,,,4053.43,56.7752,1,4,1,5533
1597465217.6302,2020/08/14 21:20:17.630200 US/Pacific,2020-08-15T04:20:17+00:00,21.71,,,,0.406,-122.28,,,4060.9,56.8797,1,4,1,5534
1597472417.3902,2020/08/14 23:20:17.390197 US/Pacific,2020-08-15T06:20:17+00:00,21.646,,,,0.304,-121.52,,,4054.79,56.7943,1,4,1,5535
1597479618.0202,2020/08/15 01:20:18.020199 US/Pacific,2020-08-15T08:20:18+00:00,21.428,,,,0.61,-121.58,,,3995.11,55.9583,1,4,1,5536
1597486817.73019,2020/08/15 03:20:17.730191 US/Pacific,2020-08-15T10:20:17+00:00,21.17,,,,0.446,-122.24,,,3941.52,55.2076,1,4,1,5537
1597494017.40019,2020/08/15 05:20:17.400186 US/Pacific,2020-08-15T12:20:17+00:00,20.922,,,,0.404,-122.08,,,3927.71,55.0142,1,4,1,5538
1597501218.07018,2020/08/15 07:20:18.070182 US/Pacific,2020-08-15T14:20:18+00:00,20.88,,,,0.314,-124.02,,,3895.6,54.5645,1,4,1,5539
1597508417.88018,2020/08/15 09:20:17.880185 US/Pacific,2020-08-15T16:20:17+00:00,21.136,,,,0.246,-130.08,,,3764.79,52.7322,1,4,1,5540
1597515617.63017,2020/08/15 11:20:17.630174 US/Pacific,2020-08-15T18:20:17+00:00,21.452,,,,0.166,-131.44,,,3672.47,51.4392,1,4,1,5541
1597522817.56018,2020/08/15 13:20:17.560177 US/Pacific,2020-08-15T20:20:17+00:00,21.786,,,,0.182,-128.72,,,3608.83,50.5478,1,4,1,5542
1597530018.27017,2020/08/15 15:20:18.270172 US/Pacific,2020-08-15T22:20:18+00:00,22.03,,,,0.22,-128.56,,,3541.28,49.6016,1,4,1,5543
1597537217.89016,2020/08/15 17:20:17.890161 US/Pacific,2020-08-16T00:20:17+00:00,22.02,,,,0.254,-127.2,,,3476.46,48.6937,1,4,1,5544
1597550118,2020/08/15 20:55:18 US/Pacific,2020-08-16T03:55:18+00:00,21.85,,,,0.278,-121.28,,,3410.18,47.7653,1,4,1,5545
1597557317,2020/08/15 22:55:17 US/Pacific,2020-08-16T05:55:17+00:00,21.85,,,,0.272,-119.64,,,3282.16,45.9723,1,4,1,5546
1597564517,2020/08/16 00:55:17 US/Pacific,2020-08-16T07:55:17+00:00,21.818,,,,0.294,-119.32,,,3213.35,45.0084,1,4,1,5547
1597571717,2020/08/16 02:55:17 US/Pacific,2020-08-16T09:55:17+00:00,21.69,,,,0.354,-119.32,,,3069.97,43.0002,1,4,1,5548
1597578917,2020/08/16 04:55:17 US/Pacific,2020-08-16T11:55:17+00:00,21.58,,,,0.408,-118.5,,,2916.3,40.8478,1,4,1,5549
1597586117,2020/08/16 06:55:17 US/Pacific,2020-08-16T13:55:17+00:00,21.53,,,,0.574,-119.22,,,2819.07,39.4859,1,4,1,5550
1597593317,2020/08/16 08:55:17 US/Pacific,2020-08-16T15:55:17+00:00,21.67,,,,0.518,-121.4,,,2691.35,37.697,1,4,1,5551
1597600517,2020/08/16 10:55:17 US/Pacific,2020-08-16T17:55:17+00:00,21.95,,,,0.362,-125.86,,,2560.96,35.8706,1,4,1,5552
1597607717,2020/08/16 12:55:17 US/Pacific,2020-08-16T19:55:17+00:00,22.242,,,,0.414,-124.78,,,2457.78,34.4254,1,4,1,5553
1597614917,2020/08/16 14:55:17 US/Pacific,2020-08-16T21:55:17+00:00,22.48,,,,0.316,-122.72,,,2343.82,32.8291,1,4,1,5554
1597622117,2020/08/16 16:55:17 US/Pacific,2020-08-16T23:55:17+00:00,22.57,,,,0.324,-122.08,,,2213.3,31.001,1,4,1,5555
1597629317,2020/08/16 18:55:17 US/Pacific,2020-08-17T01:55:17+00:00,22.47,,,,0.364,-119.14,,,2152.23,30.1457,1,4,1,5556
1597636517,2020/08/16 20:55:17 US/Pacific,2020-08-17T03:55:17+00:00,22.29,,,,0.396,-116.32,,,2092.18,29.3045,1,4,1,5557
1597643717,2020/08/16 22:55:17 US/Pacific,2020-08-17T05:55:17+00:00,22.18,,,,0.432,-114.9,,,2028.37,28.4108,1,4,1,5558
1597650918,2020/08/17 00:55:18 US/Pacific,2020-08-17T07:55:18+00:00,22.022,,,,0.496,-115.1,,,1967.67,27.5605,1,4,1,5559
1597658117,2020/08/17 02:55:17 US/Pacific,2020-08-17T09:55:17+00:00,21.87,,,,0.608,-115,,,1888.41,26.4504,1,4,1,5560
1597665317,2020/08/17 04:55:17 US/Pacific,2020-08-17T11:55:17+00:00,21.746,,,,0.524,-114.42,,,1848.73,25.8945,1,4,1,5561
1597672517,2020/08/17 06:55:17 US/Pacific,2020-08-17T13:55:17+00:00,21.606,,,,0.548,-114.96,,,1791.02,25.0863,1,4,1,5562
1597679717,2020/08/17 08:55:17 US/Pacific,2020-08-17T15:55:17+00:00,21.73,,,,0.862,-116.02,,,1652.81,23.1504,1,4,1,5563
1597686917,2020/08/17 10:55:17 US/Pacific,2020-08-17T17:55:17+00:00,21.97,,,,0.488,-120.84,,,1606.13,22.4966,1,4,1,5564
1597694117,2020/08/17 12:55:17 US/Pacific,2020-08-17T19:55:17+00:00,22.36,,,,0.314,-120.88,,,1383.9,19.3839,1,4,1,5565
1597701317,2020/08/17 14:55:17 US/Pacific,2020-08-17T21:55:17+00:00,22.43,,,,0.334,-115.58,,,1335.03,18.6994,1,4,1,5566
1597708518,2020/08/17 16:55:18 US/Pacific,2020-08-17T23:55:18+00:00,22.43,,,,0.788,-116.46,,,1430.08,20.0308,1,4,1,5567
1597715717,2020/08/17 18:55:17 US/Pacific,2020-08-18T01:55:17+00:00,22.22,,,,0.504,-114.68,,,1465.12,20.5215,1,4,1,5568
1597722917,2020/08/17 20:55:17 US/Pacific,2020-08-18T03:55:17+00:00,22.13,,,,1.098,-112.42,,,1315.36,18.4238,1,4,1,5569
1597730117,2020/08/17 22:55:17 US/Pacific,2020-08-18T05:55:17+00:00,22.16,,,,0.628,-111.6,,,1125.53,15.765,1,4,1,5570
1597737317,2020/08/18 00:55:17 US/Pacific,2020-08-18T07:55:17+00:00,22.08,,,,0.614,-110.96,,,1127.64,15.7946,1,4,1,5571
1597744517,2020/08/18 02:55:17 US/Pacific,2020-08-18T09:55:17+00:00,22.02,,,,0.568,-110.88,,,1041.77,14.5918,1,4,1,5572
1597751717,2020/08/18 04:55:17 US/Pacific,2020-08-18T11:55:17+00:00,21.832,,,,0.758,-111.24,,,1063.42,14.8951,1,4,1,5573
1597758918,2020/08/18 06:55:18 US/Pacific,2020-08-18T13:55:18+00:00,21.62,,,,1.074,-110.6,,,1023.79,14.34,1,4,1,5574
1597766117,2020/08/18 08:55:17 US/Pacific,2020-08-18T15:55:17+00:00,21.63,,,,0.558,-112.3,,,1054.26,14.7667,1,4,1,5575
