unix_time,local_time,utc_time,temp,cond,sal,nitrate,hdo,sat,phv,ph,s_nitrate,s_nitrogen,nitrate_flg,oxygen_flg,temp_flg,key
1600770165.89237,2020/09/22 03:22:45.892368 US/Pacific,2020-09-22T10:22:45+00:00,16.872,,,,0.1,-115.12,,,34.78,0.4872,1,4,1,4776
1600777365.10225,2020/09/22 05:22:45.102248 US/Pacific,2020-09-22T12:22:45+00:00,16.56,,,,0.1,-116.32,,,33.49,0.469,1,4,1,4777
1600784566.66224,2020/09/22 07:22:46.662235 US/Pacific,2020-09-22T14:22:46+00:00,16.47,,,,0.1,-116.48,,,NaN,NaN,1,4,1,4778
1600791767.08236,2020/09/22 09:22:47.082357 US/Pacific,2020-09-22T16:22:47+00:00,17.03,,,,0.1,-116.72,,,35.5,0.4972,1,4,1,4779
1600798965.28236,2020/09/22 11:22:45.282356 US/Pacific,2020-09-22T18:22:45+00:00,19.89,,,,0.08,-114.4,,,35.58,0.4984,1,4,1,4780
1600806165.37235,2020/09/22 13:22:45.372351 US/Pacific,2020-09-22T20:22:45+00:00,22.57,,,,0.08,-113.1,,,34.93,0.4893,1,4,1,4781
1600813365.63235,2020/09/22 15:22:45.632347 US/Pacific,2020-09-22T22:22:45+00:00,24.34,,,,0.07,-113.44,,,42.73,0.5985,1,4,1,4782
1600820565.79234,2020/09/22 17:22:45.792344 US/Pacific,2020-09-23T00:22:45+00:00,25.2,,,,0.07,-113.5,,,35.16,0.4925,1,4,1,4783
1600827764.98234,2020/09/22 19:22:44.982342 US/Pacific,2020-09-23T02:22:44+00:00,23.24,,,,0.08,-112.22,,,41.32,0.5787,1,4,1,4784
1600834965.16234,2020/09/22 21:22:45.162342 US/Pacific,2020-09-23T04:22:45+00:00,19.89,,,,0.09,-110.6,,,41.59,0.5825,1,4,1,4785
1600842165.41234,2020/09/22 23:22:45.412340 US/Pacific,2020-09-23T06:22:45+00:00,17.18,,,,0.09,-114.12,,,37.72,0.5283,1,4,1,4786
1600849365.25234,2020/09/23 01:22:45.252337 US/Pacific,2020-09-23T08:22:45+00:00,15.33,,,,0.1,-117.44,,,38.34,0.537,1,4,1,4787
1600856565.34234,2020/09/23 03:22:45.342336 US/Pacific,2020-09-23T10:22:45+00:00,14.11,,,,0.11,-123,,,37.07,0.5192,1,4,1,4788
1600863765.58233,2020/09/23 05:22:45.582333 US/Pacific,2020-09-23T12:22:45+00:00,13.24,,,,0.11,-127.94,,,36.92,0.5171,1,4,1,4789
1600870965.85233,2020/09/23 07:22:45.852331 US/Pacific,2020-09-23T14:22:45+00:00,12.47,,,,0.11,-133.44,,,33.32,0.4667,1,4,1,4790
1600878164.92232,2020/09/23 09:22:44.922321 US/Pacific,2020-09-23T16:22:44+00:00,15.71,,,,0.09,-124.64,,,33.22,0.4652,1,4,1,4791
1600885365.03233,2020/09/23 11:22:45.032327 US/Pacific,2020-09-23T18:22:45+00:00,21.42,,,,0.08,-115.94,,,32.95,0.4615,1,4,1,4792
1600892565.30232,2020/09/23 13:22:45.302318 US/Pacific,2020-09-23T20:22:45+00:00,24.1,,,,0.07,-114.56,,,7.51,0.1052,1,4,1,4793
1600899765.49232,2020/09/23 15:22:45.492317 US/Pacific,2020-09-23T22:22:45+00:00,26.27,,,,0.07,-114.64,,,90.07,1.2615,1,4,1,4794
1600906965.74231,2020/09/23 17:22:45.742314 US/Pacific,2020-09-24T00:22:45+00:00,26.88,,,,0.07,-114.36,,,192.43,2.6953,1,4,1,4795
1600914165.99232,2020/09/23 19:22:45.992316 US/Pacific,2020-09-24T02:22:45+00:00,25.02,,,,0.08,-112.66,,,39.04,0.5468,1,4,1,4796
1600921365.0423,2020/09/23 21:22:45.042303 US/Pacific,2020-09-24T04:22:45+00:00,21.25,,,,0.08,-111.08,,,108.46,1.5192,1,4,1,4797
1600928565.1623,2020/09/23 23:22:45.162299 US/Pacific,2020-09-24T06:22:45+00:00,18.39,,,,0.09,-111.44,,,8.36,0.1171,1,4,1,4798
1600935765.3223,2020/09/24 01:22:45.322299 US/Pacific,2020-09-24T08:22:45+00:00,16.47,,,,0.1,-115.24,,,10.2,0.1428,1,4,1,4799
1600942965.4423,2020/09/24 03:22:45.442299 US/Pacific,2020-09-24T10:22:45+00:00,15.06,,,,0.09,-119.72,,,-6.99,-0.0979,1,4,1,4800
1600950165.71229,2020/09/24 05:22:45.712294 US/Pacific,2020-09-24T12:22:45+00:00,14.09,,,,0.09,-124.48,,,8.07,0.1131,1,4,1,4801
1600957365.73242,2020/09/24 07:22:45.732424 US/Pacific,2020-09-24T14:22:45+00:00,13.55,,,,0.1,-128.46,,,10.7,0.1499,1,4,1,4802
1600964565.88228,2020/09/24 09:22:45.882283 US/Pacific,2020-09-24T16:22:45+00:00,16.602,,,,0.08,-121.46,,,4.78,0.0669,1,4,1,4803
1600971764.88229,2020/09/24 11:22:44.882292 US/Pacific,2020-09-24T18:22:44+00:00,21.4,,,,0.07,-115.7,,,12.19,0.1708,1,4,1,4804
1600978965.03229,2020/09/24 13:22:45.032287 US/Pacific,2020-09-24T20:22:45+00:00,23.75,,,,0.08,-114.94,,,47.75,0.6688,1,4,1,4805
1600986165.47228,2020/09/24 15:22:45.472284 US/Pacific,2020-09-24T22:22:45+00:00,25.68,,,,0.07,-114.88,,,1781.67,24.9554,1,4,1,4806
1600993366.36228,2020/09/24 17:22:46.362280 US/Pacific,2020-09-25T00:22:46+00:00,26.92,,,,0.07,-115.4,,,NaN,NaN,1,4,1,4807
1601000565.50228,2020/09/24 19:22:45.502278 US/Pacific,2020-09-25T02:22:45+00:00,25.27,,,,0.08,-113.92,,,180.1,2.5226,1,4,1,4808
1601007766.27228,2020/09/24 21:22:46.272275 US/Pacific,2020-09-25T04:22:46+00:00,21.38,,,,0.08,-112.28,,,NaN,NaN,1,4,1,4809
1601014965.34227,2020/09/24 23:22:45.342274 US/Pacific,2020-09-25T06:22:45+00:00,18.49,,,,0.09,-113.66,,,279.85,3.9198,1,4,1,4810
1601022165.52227,2020/09/25 01:22:45.522268 US/Pacific,2020-09-25T08:22:45+00:00,16.63,,,,0.09,-116.28,,,84.63,1.1853,1,4,1,4811
1601029365.67226,2020/09/25 03:22:45.672264 US/Pacific,2020-09-25T10:22:45+00:00,14.87,,,,0.09,-120.86,,,-7.06,-0.0989,1,4,1,4812
1601036565.80226,2020/09/25 05:22:45.802258 US/Pacific,2020-09-25T12:22:45+00:00,13.434,,,,0.1,-126.98,,,49.72,0.6964,1,4,1,4813
1601043764.96226,2020/09/25 07:22:44.962255 US/Pacific,2020-09-25T14:22:44+00:00,12.68,,,,0.1,-132.24,,,50.24,0.7038,1,4,1,4814
1601050965.07226,2020/09/25 09:22:45.072257 US/Pacific,2020-09-25T16:22:45+00:00,15.322,,,,0.09,-126.74,,,41.25,0.5777,1,4,1,4815
1601058165.18225,2020/09/25 11:22:45.182252 US/Pacific,2020-09-25T18:22:45+00:00,20.108,,,,0.07,-118.6,,,-13.3,-0.1864,1,4,1,4816
1601065365.37225,2020/09/25 13:22:45.372248 US/Pacific,2020-09-25T20:22:45+00:00,22.55,,,,0.07,-117,,,668.8,9.3676,1,4,1,4817
1601072566.31224,2020/09/25 15:22:46.312243 US/Pacific,2020-09-25T22:22:46+00:00,24.27,,,,0.08,-116.36,,,NaN,NaN,1,4,1,4818
1601079766.20225,2020/09/25 17:22:46.202249 US/Pacific,2020-09-26T00:22:46+00:00,24.87,,,,0.08,-116.08,,,NaN,NaN,1,4,1,4819
1601086966.13236,2020/09/25 19:22:46.132362 US/Pacific,2020-09-26T02:22:46+00:00,23.474,,,,0.08,-115.44,,,NaN,NaN,1,4,1,4820
1601094165.89236,2020/09/25 21:22:45.892360 US/Pacific,2020-09-26T04:22:45+00:00,19.76,,,,0.09,-114.14,,,NaN,NaN,1,4,1,4821
1601101365.59236,2020/09/25 23:22:45.592362 US/Pacific,2020-09-26T06:22:45+00:00,17.05,,,,0.09,-115.94,,,NaN,NaN,1,4,1,4822
1601108566.30236,2020/09/26 01:22:46.302355 US/Pacific,2020-09-26T08:22:46+00:00,15.25,,,,0.09,-119.9,,,NaN,NaN,1,4,1,4823
1601115765.56235,2020/09/26 03:22:45.562349 US/Pacific,2020-09-26T10:22:45+00:00,14.05,,,,0.09,-124.86,,,2435.74,34.1167,1,4,1,4824
1601122965.77223,2020/09/26 05:22:45.772233 US/Pacific,2020-09-26T12:22:45+00:00,13.37,,,,0.1,-129.86,,,2756.61,38.611,1,4,1,4825
1601130166.16223,2020/09/26 07:22:46.162231 US/Pacific,2020-09-26T14:22:46+00:00,12.96,,,,0.1,-138.2,,,2195.5,30.7518,1,4,1,4826
1601137365.43235,2020/09/26 09:22:45.432354 US/Pacific,2020-09-26T16:22:45+00:00,15.566,,,,0.09,-127.04,,,1483.16,20.7742,1,4,1,4827
1601144565.52234,2020/09/26 11:22:45.522344 US/Pacific,2020-09-26T18:22:45+00:00,20.11,,,,0.07,-119.38,,,482.66,6.7605,1,4,1,4828
1601151766.55234,2020/09/26 13:22:46.552340 US/Pacific,2020-09-26T20:22:46+00:00,23.17,,,,0.08,-118.18,,,NaN,NaN,1,4,1,4829
1601158966.52234,2020/09/26 15:22:46.522337 US/Pacific,2020-09-26T22:22:46+00:00,25.75,,,,0.08,-118.06,,,NaN,NaN,1,4,1,4830
1601166166.46233,2020/09/26 17:22:46.462334 US/Pacific,2020-09-27T00:22:46+00:00,27.29,,,,0.07,-120.04,,,NaN,NaN,1,4,1,4831
1601173366.43235,2020/09/26 19:22:46.432352 US/Pacific,2020-09-27T02:22:46+00:00,25.44,,,,0.08,-117.62,,,NaN,NaN,1,4,1,4832
1601180566.32234,2020/09/26 21:22:46.322337 US/Pacific,2020-09-27T04:22:46+00:00,21.23,,,,0.09,-115.34,,,NaN,NaN,1,4,1,4833
1601187766.31233,2020/09/26 23:22:46.312328 US/Pacific,2020-09-27T06:22:46+00:00,18.61,,,,0.09,-116.52,,,NaN,NaN,1,4,1,4834
1601194965.82232,2020/09/27 01:22:45.822320 US/Pacific,2020-09-27T08:22:45+00:00,16.81,,,,0.09,-118.66,,,NaN,NaN,1,4,1,4835
1601202165.67232,2020/09/27 03:22:45.672316 US/Pacific,2020-09-27T10:22:45+00:00,15.43,,,,0.09,-122.66,,,NaN,NaN,1,4,1,4836
1601209366.55232,2020/09/27 05:22:46.552319 US/Pacific,2020-09-27T12:22:46+00:00,14.4,,,,0.1,-125.84,,,NaN,NaN,1,4,1,4837
1601216566.40232,2020/09/27 07:22:46.402319 US/Pacific,2020-09-27T14:22:46+00:00,13.74,,,,0.1,-129.84,,,NaN,NaN,1,4,1,4838
1601223766.23232,2020/09/27 09:22:46.232316 US/Pacific,2020-09-27T16:22:46+00:00,16.58,,,,0.09,-125.14,,,NaN,NaN,1,4,1,4839
1601230965.98231,2020/09/27 11:22:45.982314 US/Pacific,2020-09-27T18:22:45+00:00,22.32,,,,0.07,-120.86,,,NaN,NaN,1,4,1,4840
1601238165.85231,2020/09/27 13:22:45.852309 US/Pacific,2020-09-27T20:22:45+00:00,25.77,,,,0.08,-120.52,,,NaN,NaN,1,4,1,4841
1601245365.75231,2020/09/27 15:22:45.752305 US/Pacific,2020-09-27T22:22:45+00:00,28.27,,,,0.07,-122.38,,,NaN,NaN,1,4,1,4842
1601252566.6923,2020/09/27 17:22:46.692303 US/Pacific,2020-09-28T00:22:46+00:00,28.246,,,,0.07,-121.9,,,NaN,NaN,1,4,1,4843
1601259766.5823,2020/09/27 19:22:46.582297 US/Pacific,2020-09-28T02:22:46+00:00,24.88,,,,0.08,-119.24,,,NaN,NaN,1,4,1,4844
1601266966.4823,2020/09/27 21:22:46.482303 US/Pacific,2020-09-28T04:22:46+00:00,20.8,,,,0.09,-117.54,,,NaN,NaN,1,4,1,4845
1601274166.3423,2020/09/27 23:22:46.342297 US/Pacific,2020-09-28T06:22:46+00:00,18.13,,,,0.09,-118.48,,,NaN,NaN,1,4,1,4846
1601281366.33229,2020/09/28 01:22:46.332289 US/Pacific,2020-09-28T08:22:46+00:00,16.48,,,,0.09,-121.16,,,NaN,NaN,1,4,1,4847
1601288566.21242,2020/09/28 03:22:46.212415 US/Pacific,2020-09-28T10:22:46+00:00,15.55,,,,0.1,-123.4,,,NaN,NaN,1,4,1,4848
1601295766.11228,2020/09/28 05:22:46.112283 US/Pacific,2020-09-28T12:22:46+00:00,14.72,,,,0.1,-127.78,,,NaN,NaN,1,4,1,4849
1601302965.96228,2020/09/28 07:22:45.962284 US/Pacific,2020-09-28T14:22:45+00:00,14.04,,,,0.11,-129.08,,,NaN,NaN,1,4,1,4850
1601310165.85228,2020/09/28 09:22:45.852277 US/Pacific,2020-09-28T16:22:45+00:00,15.84,,,,0.1,-127.18,,,NaN,NaN,1,4,1,4851
1601317365.71228,2020/09/28 11:22:45.712280 US/Pacific,2020-09-28T18:22:45+00:00,18.992,,,,0.08,-122.84,,,NaN,NaN,1,4,1,4852
1601324566.53228,2020/09/28 13:22:46.532276 US/Pacific,2020-09-28T20:22:46+00:00,21.36,,,,0.08,-121.84,,,NaN,NaN,1,4,1,4853
1601331766.28228,2020/09/28 15:22:46.282275 US/Pacific,2020-09-28T22:22:46+00:00,22.31,,,,0.08,-121.4,,,NaN,NaN,1,4,1,4854
1601338966.13227,2020/09/28 17:22:46.132270 US/Pacific,2020-09-29T00:22:46+00:00,21.06,,,,0.08,-120.62,,,NaN,NaN,1,4,1,4855
1601346165.79227,2020/09/28 19:22:45.792269 US/Pacific,2020-09-29T02:22:45+00:00,19.26,,,,0.09,-121.22,,,NaN,NaN,1,4,1,4856
1601353366.61239,2020/09/28 21:22:46.612395 US/Pacific,2020-09-29T04:22:46+00:00,18.01,,,,0.09,-121.88,,,NaN,NaN,1,4,1,4857
1601360566.46226,2020/09/28 23:22:46.462261 US/Pacific,2020-09-29T06:22:46+00:00,17.46,,,,0.09,-122.92,,,NaN,NaN,1,4,1,4858
1601367766.40226,2020/09/29 01:22:46.402258 US/Pacific,2020-09-29T08:22:46+00:00,17.17,,,,0.09,-124.16,,,NaN,NaN,1,4,1,4859
1601374966.17227,2020/09/29 03:22:46.172265 US/Pacific,2020-09-29T10:22:46+00:00,16.87,,,,0.09,-124.28,,,NaN,NaN,1,4,1,4860
1601382165.98226,2020/09/29 05:22:45.982255 US/Pacific,2020-09-29T12:22:45+00:00,16.774,,,,0.09,-125.58,,,NaN,NaN,1,4,1,4861
1601389365.75225,2020/09/29 07:22:45.752251 US/Pacific,2020-09-29T14:22:45+00:00,16.47,,,,0.09,-125.22,,,NaN,NaN,1,4,1,4862
1601396566.49225,2020/09/29 09:22:46.492246 US/Pacific,2020-09-29T16:22:46+00:00,16.67,,,,0.09,-124.86,,,NaN,NaN,1,4,1,4863
1600460565.40236,2020/09/18 13:22:45.402361 US/Pacific,2020-09-18T20:22:45+00:00,23.08,,,,0.96,-107.74,,,-0.9,-0.0126,1,4,1,4864
1600467765.52235,2020/09/18 15:22:45.522351 US/Pacific,2020-09-18T22:22:45+00:00,24.67,,,,0.28,-108.98,,,-1.3,-0.0182,1,4,1,4865
1600474965.78223,2020/09/18 17:22:45.782231 US/Pacific,2020-09-19T00:22:45+00:00,25.05,,,,0.07,-108.96,,,1.03,0.0144,1,4,1,4866
1600482166.18236,2020/09/18 19:22:46.182357 US/Pacific,2020-09-19T02:22:46+00:00,22.92,,,,0.07,-106.84,,,64.82,0.908,1,4,1,4867
1600489365.29235,2020/09/18 21:22:45.292347 US/Pacific,2020-09-19T04:22:45+00:00,19.87,,,,0.08,-106.62,,,60.29,0.8445,1,4,1,4868
1600496565.43222,2020/09/18 23:22:45.432223 US/Pacific,2020-09-19T06:22:45+00:00,17.802,,,,0.09,-108.14,,,41.88,0.5867,1,4,1,4869
1600503765.74234,2020/09/19 01:22:45.742344 US/Pacific,2020-09-19T08:22:45+00:00,16.18,,,,0.11,-110,,,40.15,0.5624,1,4,1,4870
1600510965.84235,2020/09/19 03:22:45.842345 US/Pacific,2020-09-19T10:22:45+00:00,15.63,,,,0.11,-112.72,,,38.45,0.5385,1,4,1,4871
1600518165.10234,2020/09/19 05:22:45.102340 US/Pacific,2020-09-19T12:22:45+00:00,15.27,,,,0.12,-114.38,,,36.41,0.51,1,4,1,4872
1600525365.25234,2020/09/19 07:22:45.252336 US/Pacific,2020-09-19T14:22:45+00:00,15.01,,,,0.13,-115.36,,,35.25,0.4938,1,4,1,4873
1600532565.36234,2020/09/19 09:22:45.362340 US/Pacific,2020-09-19T16:22:45+00:00,16.62,,,,0.11,-113.5,,,36.18,0.5068,1,4,1,4874
1600539765.74233,2020/09/19 11:22:45.742333 US/Pacific,2020-09-19T18:22:45+00:00,20.89,,,,0.1,-109.58,,,32.11,0.4498,1,4,1,4875
1600546965.90232,2020/09/19 13:22:45.902321 US/Pacific,2020-09-19T20:22:45+00:00,23.38,,,,0.08,-109.68,,,28.44,0.3984,1,4,1,4876
1600554165.10232,2020/09/19 15:22:45.102321 US/Pacific,2020-09-19T22:22:45+00:00,24.35,,,,0.07,-109.16,,,27.34,0.3829,1,4,1,4877
1600561365.27232,2020/09/19 17:22:45.272323 US/Pacific,2020-09-20T00:22:45+00:00,23.03,,,,0.07,-107.98,,,26.33,0.3688,1,4,1,4878
1600568565.48232,2020/09/19 19:22:45.482317 US/Pacific,2020-09-20T02:22:45+00:00,20.89,,,,0.08,-107.46,,,25.36,0.3551,1,4,1,4879
1600575765.68231,2020/09/19 21:22:45.682311 US/Pacific,2020-09-20T04:22:45+00:00,19.39,,,,0.09,-107.1,,,22.62,0.3168,1,4,1,4880
1600582965.90231,2020/09/19 23:22:45.902312 US/Pacific,2020-09-20T06:22:45+00:00,18.49,,,,0.1,-108.2,,,21.24,0.2975,1,4,1,4881
1600590165.36231,2020/09/20 01:22:45.362310 US/Pacific,2020-09-20T08:22:45+00:00,17.36,,,,0.11,-109.42,,,21.64,0.3031,1,4,1,4882
1600597365.60231,2020/09/20 03:22:45.602305 US/Pacific,2020-09-20T10:22:45+00:00,16.73,,,,0.11,-111.02,,,22.5,0.3152,1,4,1,4883
1600604565.7623,2020/09/20 05:22:45.762303 US/Pacific,2020-09-20T12:22:45+00:00,15.75,,,,0.12,-113.34,,,22.63,0.317,1,4,1,4884
1600611765.8223,2020/09/20 07:22:45.822300 US/Pacific,2020-09-20T14:22:45+00:00,14.34,,,,0.16,-118.66,,,23.05,0.3229,1,4,1,4885
1600618965.0923,2020/09/20 09:22:45.092296 US/Pacific,2020-09-20T16:22:45+00:00,16.99,,,,0.1,-115.98,,,22.78,0.319,1,4,1,4886
1600626165.23229,2020/09/20 11:22:45.232294 US/Pacific,2020-09-20T18:22:45+00:00,22.93,,,,0.07,-110.7,,,23.77,0.3329,1,4,1,4887
1600633365.52229,2020/09/20 13:22:45.522293 US/Pacific,2020-09-20T20:22:45+00:00,25.29,,,,0.07,-111.8,,,24.65,0.3453,1,4,1,4888
1600640565.73229,2020/09/20 15:22:45.732291 US/Pacific,2020-09-20T22:22:45+00:00,25.6,,,,0.07,-110.5,,,27.02,0.3785,1,4,1,4889
1600647765.98229,2020/09/20 17:22:45.982290 US/Pacific,2020-09-21T00:22:45+00:00,24.18,,,,0.07,-109,,,26.15,0.3662,1,4,1,4890
1600654965.21229,2020/09/20 19:22:45.212285 US/Pacific,2020-09-21T02:22:45+00:00,21.01,,,,0.08,-107.56,,,28.43,0.3982,1,4,1,4891
1600662165.39229,2020/09/20 21:22:45.392286 US/Pacific,2020-09-21T04:22:45+00:00,18.89,,,,0.08,-109.14,,,28.03,0.3926,1,4,1,4892
1600669365.51228,2020/09/20 23:22:45.512282 US/Pacific,2020-09-21T06:22:45+00:00,17.83,,,,0.09,-110.6,,,28.32,0.3966,1,4,1,4893
1600676565.32226,2020/09/21 01:22:45.322264 US/Pacific,2020-09-21T08:22:45+00:00,17.27,,,,0.09,-112.44,,,28.04,0.3928,1,4,1,4894
1600683765.38227,2020/09/21 03:22:45.382271 US/Pacific,2020-09-21T10:22:45+00:00,16.87,,,,0.09,-113,,,27.74,0.3885,1,4,1,4895
1600690965.58227,2020/09/21 05:22:45.582275 US/Pacific,2020-09-21T12:22:45+00:00,16.6,,,,0.1,-114.28,,,28.06,0.393,1,4,1,4896
1600698165.76227,2020/09/21 07:22:45.762269 US/Pacific,2020-09-21T14:22:45+00:00,16.48,,,,0.1,-114.58,,,27.81,0.3895,1,4,1,4897
1600705365.99227,2020/09/21 09:22:45.992268 US/Pacific,2020-09-21T16:22:45+00:00,16.83,,,,0.1,-114.24,,,28.37,0.3974,1,4,1,4898
1600712565.15226,2020/09/21 11:22:45.152262 US/Pacific,2020-09-21T18:22:45+00:00,18.96,,,,0.09,-112.8,,,29.74,0.4166,1,4,1,4899
1600719765.38235,2020/09/21 13:22:45.382346 US/Pacific,2020-09-21T20:22:45+00:00,20.48,,,,0.08,-111.8,,,30.54,0.4277,1,4,1,4900
1600726965.60225,2020/09/21 15:22:45.602254 US/Pacific,2020-09-21T22:22:45+00:00,21.13,,,,0.08,-111.32,,,31.05,0.4349,1,4,1,4901
1600734165.76225,2020/09/21 17:22:45.762254 US/Pacific,2020-09-22T00:22:45+00:00,21.21,,,,0.08,-111.38,,,31.07,0.4352,1,4,1,4902
1600741365.95225,2020/09/21 19:22:45.952250 US/Pacific,2020-09-22T02:22:45+00:00,20.02,,,,0.08,-111.34,,,33.09,0.4635,1,4,1,4903
1600748565.29225,2020/09/21 21:22:45.292252 US/Pacific,2020-09-22T04:22:45+00:00,18.72,,,,0.09,-111.9,,,31.64,0.4431,1,4,1,4904
1600755765.47237,2020/09/21 23:22:45.472373 US/Pacific,2020-09-22T06:22:45+00:00,17.21,,,,0.09,-113.42,,,31.9,0.4468,1,4,1,4905
1600762965.73237,2020/09/22 01:22:45.732374 US/Pacific,2020-09-22T08:22:45+00:00,17.01,,,,0.09,-114.4,,,33.05,0.4629,1,4,1,4906
1600770165.89237,2020/09/22 03:22:45.892368 US/Pacific,2020-09-22T10:22:45+00:00,16.872,,,,0.1,-115.12,,,34.78,0.4872,1,4,1,4907
1600777365.10225,2020/09/22 05:22:45.102248 US/Pacific,2020-09-22T12:22:45+00:00,16.56,,,,0.1,-116.32,,,33.49,0.469,1,4,1,4908
1600784566.66224,2020/09/22 07:22:46.662235 US/Pacific,2020-09-22T14:22:46+00:00,16.47,,,,0.1,-116.48,,,NaN,NaN,1,4,1,4909
1600791767.08236,2020/09/22 09:22:47.082357 US/Pacific,2020-09-22T16:22:47+00:00,17.03,,,,0.1,-116.72,,,35.5,0.4972,1,4,1,4910
1600798965.28236,2020/09/22 11:22:45.282356 US/Pacific,2020-09-22T18:22:45+00:00,19.89,,,,0.08,-114.4,,,35.58,0.4984,1,4,1,4911
1600806165.37235,2020/09/22 13:22:45.372351 US/Pacific,2020-09-22T20:22:45+00:00,22.57,,,,0.08,-113.1,,,34.93,0.4893,1,4,1,4912
1600813365.63235,2020/09/22 15:22:45.632347 US/Pacific,2020-09-22T22:22:45+00:00,24.34,,,,0.07,-113.44,,,42.73,0.5985,1,4,1,4913
1600820565.79234,2020/09/22 17:22:45.792344 US/Pacific,2020-09-23T00:22:45+00:00,25.2,,,,0.07,-113.5,,,35.16,0.4925,1,4,1,4914
1600827764.98234,2020/09/22 19:22:44.982342 US/Pacific,2020-09-23T02:22:44+00:00,23.24,,,,0.08,-112.22,,,41.32,0.5787,1,4,1,4915
1600834965.16234,2020/09/22 21:22:45.162342 US/Pacific,2020-09-23T04:22:45+00:00,19.89,,,,0.09,-110.6,,,41.59,0.5825,1,4,1,4916
1600842165.41234,2020/09/22 23:22:45.412340 US/Pacific,2020-09-23T06:22:45+00:00,17.18,,,,0.09,-114.12,,,37.72,0.5283,1,4,1,4917
1600849365.25234,2020/09/23 01:22:45.252337 US/Pacific,2020-09-23T08:22:45+00:00,15.33,,,,0.1,-117.44,,,38.34,0.537,1,4,1,4918
1600856565.34234,2020/09/23 03:22:45.342336 US/Pacific,2020-09-23T10:22:45+00:00,14.11,,,,0.11,-123,,,37.07,0.5192,1,4,1,4919
1600863765.58233,2020/09/23 05:22:45.582333 US/Pacific,2020-09-23T12:22:45+00:00,13.24,,,,0.11,-127.94,,,36.92,0.5171,1,4,1,4920
1600870965.85233,2020/09/23 07:22:45.852331 US/Pacific,2020-09-23T14:22:45+00:00,12.47,,,,0.11,-133.44,,,33.32,0.4667,1,4,1,4921
1600878164.92232,2020/09/23 09:22:44.922321 US/Pacific,2020-09-23T16:22:44+00:00,15.71,,,,0.09,-124.64,,,33.22,0.4652,1,4,1,4922
1600885365.03233,2020/09/23 11:22:45.032327 US/Pacific,2020-09-23T18:22:45+00:00,21.42,,,,0.08,-115.94,,,32.95,0.4615,1,4,1,4923
1600892565.30232,2020/09/23 13:22:45.302318 US/Pacific,2020-09-23T20:22:45+00:00,24.1,,,,0.07,-114.56,,,7.51,0.1052,1,4,1,4924
1600899765.49232,2020/09/23 15:22:45.492317 US/Pacific,2020-09-23T22:22:45+00:00,26.27,,,,0.07,-114.64,,,90.07,1.2615,1,4,1,4925
1600906965.74231,2020/09/23 17:22:45.742314 US/Pacific,2020-09-24T00:22:45+00:00,26.88,,,,0.07,-114.36,,,192.43,2.6953,1,4,1,4926
1600914165.99232,2020/09/23 19:22:45.992316 US/Pacific,2020-09-24T02:22:45+00:00,25.02,,,,0.08,-112.66,,,39.04,0.5468,1,4,1,4927
1600921365.0423,2020/09/23 21:22:45.042303 US/Pacific,2020-09-24T04:22:45+00:00,21.25,,,,0.08,-111.08,,,108.46,1.5192,1,4,1,4928
1600928565.1623,2020/09/23 23:22:45.162299 US/Pacific,2020-09-24T06:22:45+00:00,18.39,,,,0.09,-111.44,,,8.36,0.1171,1,4,1,4929
1600935765.3223,2020/09/24 01:22:45.322299 US/Pacific,2020-09-24T08:22:45+00:00,16.47,,,,0.1,-115.24,,,10.2,0.1428,1,4,1,4930
1600942965.4423,2020/09/24 03:22:45.442299 US/Pacific,2020-09-24T10:22:45+00:00,15.06,,,,0.09,-119.72,,,-6.99,-0.0979,1,4,1,4931
1600950165.71229,2020/09/24 05:22:45.712294 US/Pacific,2020-09-24T12:22:45+00:00,14.09,,,,0.09,-124.48,,,8.07,0.1131,1,4,1,4932
1600957365.73242,2020/09/24 07:22:45.732424 US/Pacific,2020-09-24T14:22:45+00:00,13.55,,,,0.1,-128.46,,,10.7,0.1499,1,4,1,4933
1600964565.88228,2020/09/24 09:22:45.882283 US/Pacific,2020-09-24T16:22:45+00:00,16.602,,,,0.08,-121.46,,,4.78,0.0669,1,4,1,4934
1600971764.88229,2020/09/24 11:22:44.882292 US/Pacific,2020-09-24T18:22:44+00:00,21.4,,,,0.07,-115.7,,,12.19,0.1708,1,4,1,4935
1600978965.03229,2020/09/24 13:22:45.032287 US/Pacific,2020-09-24T20:22:45+00:00,23.75,,,,0.08,-114.94,,,47.75,0.6688,1,4,1,4936
1600986165.47228,2020/09/24 15:22:45.472284 US/Pacific,2020-09-24T22:22:45+00:00,25.68,,,,0.07,-114.88,,,1781.67,24.9554,1,4,1,4937
1600993366.36228,2020/09/24 17:22:46.362280 US/Pacific,2020-09-25T00:22:46+00:00,26.92,,,,0.07,-115.4,,,NaN,NaN,1,4,1,4938
1601000565.50228,2020/09/24 19:22:45.502278 US/Pacific,2020-09-25T02:22:45+00:00,25.27,,,,0.08,-113.92,,,180.1,2.5226,1,4,1,4939
1601007766.27228,2020/09/24 21:22:46.272275 US/Pacific,2020-09-25T04:22:46+00:00,21.38,,,,0.08,-112.28,,,NaN,NaN,1,4,1,4940
1601014965.34227,2020/09/24 23:22:45.342274 US/Pacific,2020-09-25T06:22:45+00:00,18.49,,,,0.09,-113.66,,,279.85,3.9198,1,4,1,4941
